"date","value","deseasonalized_value"
2009-10-01,10,10.0221613455988
2009-11-01,9.9,9.9383409992785
2009-12-01,9.9,9.93774576118326
2010-01-01,9.8,9.84358991702742
2010-02-01,9.8,9.84937996031746
2010-03-01,9.9,9.93953147546897
2010-04-01,9.9,9.80389835858586
2010-05-01,9.6,9.52805961399711
2010-06-01,9.4,9.34294056637807
2010-07-01,9.4,9.36777822871573
2010-08-01,9.5,9.49948818542568
2010-09-01,9.5,9.52708558802309
2010-10-01,9.4,9.42216134559885
2010-11-01,9.8,9.8383409992785
2010-12-01,9.3,9.33774576118326
2011-01-01,9.1,9.14358991702742
2011-02-01,9,9.04937996031746
2011-03-01,9,9.03953147546897
2011-04-01,9.1,9.00389835858586
2011-05-01,9,8.92805961399711
2011-06-01,9.1,9.04294056637807
2011-07-01,9,8.96777822871573
2011-08-01,9,8.99948818542568
2011-09-01,9,9.02708558802309
2011-10-01,8.8,8.82216134559885
2011-11-01,8.6,8.6383409992785
2011-12-01,8.5,8.53774576118326
2012-01-01,8.3,8.34358991702742
2012-02-01,8.3,8.34937996031746
2012-03-01,8.2,8.23953147546897
2012-04-01,8.2,8.10389835858586
2012-05-01,8.2,8.12805961399711
2012-06-01,8.2,8.14294056637807
2012-07-01,8.2,8.16777822871573
2012-08-01,8.1,8.09948818542568
2012-09-01,7.8,7.82708558802309
2012-10-01,7.8,7.82216134559885
2012-11-01,7.7,7.7383409992785
2012-12-01,7.9,7.93774576118326
2013-01-01,8,8.04358991702742
2013-02-01,7.7,7.74937996031746
2013-03-01,7.5,7.53953147546898
2013-04-01,7.6,7.50389835858586
2013-05-01,7.5,7.42805961399711
2013-06-01,7.5,7.44294056637807
2013-07-01,7.3,7.26777822871573
2013-08-01,7.2,7.19948818542569
2013-09-01,7.2,7.22708558802309
2013-10-01,7.2,7.22216134559885
2013-11-01,6.9,6.9383409992785
2013-12-01,6.7,6.73774576118326
2014-01-01,6.6,6.64358991702742
2014-02-01,6.7,6.74937996031746
2014-03-01,6.7,6.73953147546898
2014-04-01,6.2,6.10389835858586
2014-05-01,6.3,6.22805961399711
2014-06-01,6.1,6.04294056637807
2014-07-01,6.2,6.16777822871573
2014-08-01,6.1,6.09948818542569
2014-09-01,5.9,5.92708558802309
2014-10-01,5.7,5.72216134559885
2014-11-01,5.8,5.8383409992785
2014-12-01,5.6,5.63774576118326
2015-01-01,5.7,5.74358991702742
2015-02-01,5.5,5.54937996031746
2015-03-01,5.4,5.43953147546898
2015-04-01,5.4,5.30389835858586
2015-05-01,5.6,5.52805961399711
2015-06-01,5.3,5.24294056637807
2015-07-01,5.2,5.16777822871573
2015-08-01,5.1,5.09948818542569
2015-09-01,5,5.02708558802309
2015-10-01,5,5.02216134559885
2015-11-01,5.1,5.1383409992785
